StreetAddressID	StreetAddress	StreetAddressURL	StreetID
83705	141 blamey crescent	141-blamey-crescent-campbell-act-2612/2080579111	2478
83706	142 blamey crescent	142-blamey-crescent-campbell-act-2612/20847508211	2478
83707	143 blamey crescent	143-blamey-crescent-campbell-act-2612/201316705711	2478
83708	144 blamey crescent	144-blamey-crescent-campbell-act-2612/20342923811	2478
83709	145 blamey crescent	145-blamey-crescent-campbell-act-2612/201089771711	2478
83710	146 blamey crescent	146-blamey-crescent-campbell-act-2612/20181441911	2478
83711	147 blamey crescent	147-blamey-crescent-campbell-act-2612/201271278811	2478
83712	148 blamey crescent	148-blamey-crescent-campbell-act-2612/20585137811	2478
83713	149 blamey crescent	149-blamey-crescent-campbell-act-2612/20766738811	2478
83714	15 blamey crescent	15-112-blamey-crescent-campbell-act-2612/20665826211	2478
83715	15 blamey crescent	15-114-blamey-crescent-campbell-act-2612/20463953711	2478
83716	15 blamey crescent	15-116-blamey-crescent-campbell-act-2612/20181442011	2478
83717	15 blamey crescent	15-135-blamey-crescent-campbell-act-2612/20181442411	2478
83718	15 blamey crescent	15-137-blamey-crescent-campbell-act-2612/20908036511	2478
83719	150 blamey crescent	150-blamey-crescent-campbell-act-2612/2040181511	2478
83720	151 blamey crescent	151-blamey-crescent-campbell-act-2612/20645676911	2478
83721	152 blamey crescent	152-blamey-crescent-campbell-act-2612/20867686611	2478
83722	153 blamey crescent	153-blamey-crescent-campbell-act-2612/20342923711	2478
83723	154 blamey crescent	154-blamey-crescent-campbell-act-2612/20847508111	2478
83724	155 blamey crescent	155-blamey-crescent-campbell-act-2612/201190632711	2478
83725	156 blamey crescent	156-blamey-crescent-campbell-act-2612/20887859211	2478
83726	157 blamey crescent	157-blamey-crescent-campbell-act-2612/20564947011	2478
83727	158 blamey crescent	158-blamey-crescent-campbell-act-2612/20201623311	2478
83728	159 blamey crescent	159-blamey-crescent-campbell-act-2612/20140973011	2478
83729	16 blamey crescent	16-114-blamey-crescent-campbell-act-2612/20544791211	2478
83730	16 blamey crescent	16-116-blamey-crescent-campbell-act-2612/20585137911	2478
83731	16 blamey crescent	16-135-blamey-crescent-campbell-act-2612/20201623611	2478
83732	16 blamey crescent	16-137-blamey-crescent-campbell-act-2612/20625555111	2478
83733	160 blamey crescent	160-blamey-crescent-campbell-act-2612/20948519911	2478
83734	161 blamey crescent	161-blamey-crescent-campbell-act-2612/201291477011	2478
83735	163 blamey crescent	163-blamey-crescent-campbell-act-2612/20807153511	2478
83736	165 blamey crescent	165-blamey-crescent-campbell-act-2612/20827338511	2478
83737	17 blamey crescent	17-114-blamey-crescent-campbell-act-2612/2060430311	2478
83738	17 blamey crescent	17-116-blamey-crescent-campbell-act-2612/20928298211	2478
83739	17 blamey crescent	17-135-blamey-crescent-campbell-act-2612/20605374211	2478
83740	17 blamey crescent	17-137-blamey-crescent-campbell-act-2612/20928298311	2478
83741	18 blamey crescent	18-114-blamey-crescent-campbell-act-2612/20887859411	2478
83742	18 blamey crescent	18-116-blamey-crescent-campbell-act-2612/20140972911	2478
83743	18 blamey crescent	18-135-blamey-crescent-campbell-act-2612/20181442111	2478
83744	18 blamey crescent	18-137-blamey-crescent-campbell-act-2612/20383124411	2478
83745	19 blamey crescent	19-114-blamey-crescent-campbell-act-2612/20766738611	2478
83746	19 blamey crescent	19-116-blamey-crescent-campbell-act-2612/20605373611	2478
83747	19 blamey crescent	19-135-blamey-crescent-campbell-act-2612/20120793011	2478
83748	19 blamey crescent	19-137-blamey-crescent-campbell-act-2612/20484109611	2478
83749	19 blamey crescent	19-69-blamey-crescent-campbell-act-2612/20827338611	2478
83750	2 blamey crescent	2-112-blamey-crescent-campbell-act-2612/201049387111	2478
83751	2 blamey crescent	2-114-blamey-crescent-campbell-act-2612/20524546611	2478
83752	2 blamey crescent	2-116-blamey-crescent-campbell-act-2612/20564946911	2478
83753	2 blamey crescent	2-126-blamey-crescent-campbell-act-2612/201466129511	2478
83754	2 blamey crescent	2-134-blamey-crescent-campbell-act-2612/201616024211	2478
83755	2 blamey crescent	2-134b-blamey-crescent-campbell-act-2612/20524547211	2478
83756	2 blamey crescent	2-135-blamey-crescent-campbell-act-2612/201210803911	2478
83757	2 blamey crescent	2-136-blamey-crescent-campbell-act-2612/2080579011	2478
83758	2 blamey crescent	2-137-blamey-crescent-campbell-act-2612/20423510511	2478
83759	2 blamey crescent	2-139-blamey-crescent-campbell-act-2612/201316590111	2478
83760	2 blamey crescent	2-165-blamey-crescent-campbell-act-2612/2040181611	2478
83761	2 blamey crescent	2-20-blamey-crescent-campbell-act-2612/201210804011	2478
83762	2 blamey crescent	2-49-blamey-crescent-campbell-act-2612/20645677111	2478
83763	2 blamey crescent	2-69-blamey-crescent-campbell-act-2612/20140973111	2478
83764	2 blamey crescent	2-71-blamey-crescent-campbell-act-2612/201230949011	2478
83765	2 blamey crescent	2-73-blamey-crescent-campbell-act-2612/20585138011	2478
83766	20 blamey crescent	20-114-blamey-crescent-campbell-act-2612/201170419411	2478
83767	20 blamey crescent	20-116-blamey-crescent-campbell-act-2612/20181441711	2478
83768	20 blamey crescent	20-135-blamey-crescent-campbell-act-2612/20766739011	2478
83769	20 blamey crescent	20-137-blamey-crescent-campbell-act-2612/20161195711	2478
83770	20 blamey crescent	20-69-blamey-crescent-campbell-act-2612/201190632911	2478
83771	20 blamey crescent	20-blamey-crescent-campbell-act-2612/20463953811	2478
83772	21 blamey crescent	21-114-blamey-crescent-campbell-act-2612/201009006311	2478
83773	21 blamey crescent	21-116-blamey-crescent-campbell-act-2612/20605373711	2478
83774	21 blamey crescent	21-135-blamey-crescent-campbell-act-2612/20625555211	2478
83775	21 blamey crescent	21-137-blamey-crescent-campbell-act-2612/20140973311	2478
83776	21 blamey crescent	21-69-blamey-crescent-campbell-act-2612/20423510711	2478
83777	22 blamey crescent	22-114-blamey-crescent-campbell-act-2612/20403334911	2478
83778	22 blamey crescent	22-116-blamey-crescent-campbell-act-2612/20221910111	2478
83779	22 blamey crescent	22-135-blamey-crescent-campbell-act-2612/201069568911	2478
83780	22 blamey crescent	22-137-blamey-crescent-campbell-act-2612/20706203911	2478
83781	22 blamey crescent	22-69-blamey-crescent-campbell-act-2612/20968672711	2478
83782	22 blamey crescent	22-blamey-crescent-campbell-act-2612/20726381211	2478
83783	23 blamey crescent	23-114-blamey-crescent-campbell-act-2612/201029225911	2478
83784	23 blamey crescent	23-135-blamey-crescent-campbell-act-2612/2040181911	2478
83785	23 blamey crescent	23-137-blamey-crescent-campbell-act-2612/20908036811	2478
83786	23 blamey crescent	23-71-blamey-crescent-campbell-act-2612/201271279011	2478
83787	24 blamey crescent	24-114-blamey-crescent-campbell-act-2612/20867686311	2478
83788	24 blamey crescent	24-135-blamey-crescent-campbell-act-2612/20423510811	2478
83789	24 blamey crescent	24-137-blamey-crescent-campbell-act-2612/20342924011	2478
83790	24 blamey crescent	24-71-blamey-crescent-campbell-act-2612/20786939111	2478
83791	24 blamey crescent	24-blamey-crescent-campbell-act-2612/20625554711	2478
83792	25 blamey crescent	25-114-blamey-crescent-campbell-act-2612/20443723111	2478
83793	25 blamey crescent	25-135-blamey-crescent-campbell-act-2612/20544791411	2478
83794	25 blamey crescent	25-137-blamey-crescent-campbell-act-2612/20726381411	2478
83795	25 blamey crescent	25-71-blamey-crescent-campbell-act-2612/20484109811	2478
83796	25 blamey crescent	25-blamey-crescent-campbell-act-2612/2019964111	2478
83797	26 blamey crescent	26-114-blamey-crescent-campbell-act-2612/20161195411	2478
83798	26 blamey crescent	26-135-blamey-crescent-campbell-act-2612/20423510611	2478
83799	26 blamey crescent	26-137-blamey-crescent-campbell-act-2612/20120793111	2478
83800	26 blamey crescent	26-71-blamey-crescent-campbell-act-2612/20887859611	2478
83801	26 blamey crescent	26-blamey-crescent-campbell-act-2612/201210803711	2478
83802	27 blamey crescent	27-114-blamey-crescent-campbell-act-2612/20221910211	2478
83803	27 blamey crescent	27-135-blamey-crescent-campbell-act-2612/20746552111	2478
83804	27 blamey crescent	27-137-blamey-crescent-campbell-act-2612/201170419711	2478
83805	27 blamey crescent	27-73-blamey-crescent-campbell-act-2612/20282254411	2478
83806	27 blamey crescent	27-blamey-crescent-campbell-act-2612/20746551911	2478
83807	28 blamey crescent	28-114-blamey-crescent-campbell-act-2612/20887859311	2478
83808	28 blamey crescent	28-135-blamey-crescent-campbell-act-2612/20484110011	2478
83809	28 blamey crescent	28-137-blamey-crescent-campbell-act-2612/20908036611	2478
83810	28 blamey crescent	28-73-blamey-crescent-campbell-act-2612/20221910611	2478
83811	28 blamey crescent	28-blamey-crescent-campbell-act-2612/20908036311	2478
83812	29 blamey crescent	29-116-blamey-crescent-campbell-act-2612/20605374011	2478
83813	29 blamey crescent	29-135-blamey-crescent-campbell-act-2612/201150300411	2478
83814	29 blamey crescent	29-137-blamey-crescent-campbell-act-2612/201049387411	2478
83815	29 blamey crescent	29-73-blamey-crescent-campbell-act-2612/20181442211	2478
83816	29 blamey crescent	29-blamey-crescent-campbell-act-2612/20887859011	2478
83817	3 blamey crescent	3-114-blamey-crescent-campbell-act-2612/201009006411	2478
83818	3 blamey crescent	3-116-blamey-crescent-campbell-act-2612/20605373811	2478
83819	3 blamey crescent	3-126-blamey-crescent-campbell-act-2612/201466129611	2478
83820	3 blamey crescent	3-135-blamey-crescent-campbell-act-2612/201009006711	2478
83821	3 blamey crescent	3-137-blamey-crescent-campbell-act-2612/201009006511	2478
83822	3 blamey crescent	3-139-blamey-crescent-campbell-act-2612/201316590211	2478
83823	3 blamey crescent	3-165-blamey-crescent-campbell-act-2612/20948520111	2478
83824	3 blamey crescent	3-20-blamey-crescent-campbell-act-2612/2060430511	2478
83825	3 blamey crescent	3-69-blamey-crescent-campbell-act-2612/201150300311	2478
83826	3 blamey crescent	3-71-blamey-crescent-campbell-act-2612/20383124311	2478
83827	3 blamey crescent	3-73-blamey-crescent-campbell-act-2612/201130089911	2478
83828	30 blamey crescent	30-116-blamey-crescent-campbell-act-2612/20847508311	2478
83829	30 blamey crescent	30-135-blamey-crescent-campbell-act-2612/20706204111	2478
83830	30 blamey crescent	30-137-blamey-crescent-campbell-act-2612/2019964611	2478
83831	30 blamey crescent	30-73-blamey-crescent-campbell-act-2612/20242095211	2478
83832	30 blamey crescent	30-blamey-crescent-campbell-act-2612/20827338311	2478
83833	31 blamey crescent	31-116-blamey-crescent-campbell-act-2612/201150300211	2478
83834	31 blamey crescent	31-135-blamey-crescent-campbell-act-2612/20645677311	2478
83835	31 blamey crescent	31-137-blamey-crescent-campbell-act-2612/20908036711	2478
83836	31 blamey crescent	31-73-blamey-crescent-campbell-act-2612/20585138111	2478
83837	32 blamey crescent	32-116-blamey-crescent-campbell-act-2612/201291477111	2478
83838	32 blamey crescent	32-135-blamey-crescent-campbell-act-2612/201009006611	2478
83839	32 blamey crescent	32-73-blamey-crescent-campbell-act-2612/20322649811	2478
83840	32 blamey crescent	32-blamey-crescent-campbell-act-2612/20645676811	2478
83841	33 blamey crescent	33-116-blamey-crescent-campbell-act-2612/20221910511	2478
83842	33 blamey crescent	33-135-blamey-crescent-campbell-act-2612/20847508611	2478
83843	33 blamey crescent	33-blamey-crescent-campbell-act-2612/20847508011	2478
83844	34 blamey crescent	34-116-blamey-crescent-campbell-act-2612/20403335011	2478
83845	34 blamey crescent	34-135-blamey-crescent-campbell-act-2612/20484109911	2478
83846	34 blamey crescent	34-blamey-crescent-campbell-act-2612/20988811611	2478
83847	35 blamey crescent	35-116-blamey-crescent-campbell-act-2612/201210803811	2478
83848	35 blamey crescent	35-135-blamey-crescent-campbell-act-2612/201109953411	2478
83849	36 blamey crescent	36-116-blamey-crescent-campbell-act-2612/20605373911	2478
83850	36 blamey crescent	36-135-blamey-crescent-campbell-act-2612/20807153611	2478
83851	37 blamey crescent	37-116-blamey-crescent-campbell-act-2612/20524546811	2478
83852	37 blamey crescent	37-blamey-crescent-campbell-act-2612/201069568611	2478
83853	38 blamey crescent	38-116-blamey-crescent-campbell-act-2612/20161195611	2478
83854	39 blamey crescent	39-116-blamey-crescent-campbell-act-2612/20766738911	2478
83855	39 blamey crescent	39-blamey-crescent-campbell-act-2612/20221910311	2478
83856	4 blamey crescent	4-112-blamey-crescent-campbell-act-2612/20706203611	2478
83857	4 blamey crescent	4-114-blamey-crescent-campbell-act-2612/20988811711	2478
83858	4 blamey crescent	4-116-blamey-crescent-campbell-act-2612/20463953411	2478
83859	4 blamey crescent	4-126-blamey-crescent-campbell-act-2612/201466129711	2478
83860	4 blamey crescent	4-135-blamey-crescent-campbell-act-2612/201130090011	2478
83861	4 blamey crescent	4-137-blamey-crescent-campbell-act-2612/20726381311	2478
83862	4 blamey crescent	4-139-blamey-crescent-campbell-act-2612/201316590311	2478
83863	4 blamey crescent	4-165-blamey-crescent-campbell-act-2612/20968672611	2478
83864	4 blamey crescent	4-20-blamey-crescent-campbell-act-2612/2080579311	2478
83865	4 blamey crescent	4-69-blamey-crescent-campbell-act-2612/20625555011	2478
83866	4 blamey crescent	4-71-blamey-crescent-campbell-act-2612/20827338411	2478
83867	4 blamey crescent	4-73-blamey-crescent-campbell-act-2612/20524546911	2478
83868	40 blamey crescent	40-116-blamey-crescent-campbell-act-2612/20847508411	2478
83869	41 blamey crescent	41-116-blamey-crescent-campbell-act-2612/20625554911	2478
83870	41 blamey crescent	41-blamey-crescent-campbell-act-2612/201049387211	2478
83871	42 blamey crescent	42-116-blamey-crescent-campbell-act-2612/2080579211	2478
83872	42 blamey crescent	42-blamey-crescent-campbell-act-2612/20665826311	2478
83873	43 blamey crescent	43-116-blamey-crescent-campbell-act-2612/2040181711	2478
83874	43 blamey crescent	43-blamey-crescent-campbell-act-2612/20504321711	2478
83875	44 blamey crescent	44-116-blamey-crescent-campbell-act-2612/20262184811	2478
83876	44 blamey crescent	44-blamey-crescent-campbell-act-2612/201170419311	2478
83877	45 blamey crescent	45-116-blamey-crescent-campbell-act-2612/20120792811	2478
83878	45 blamey crescent	45-blamey-crescent-campbell-act-2612/201150300111	2478
83879	45a blamey crescent	45a-blamey-crescent-campbell-act-2612/20948520211	2478
83880	46 blamey crescent	46-116-blamey-crescent-campbell-act-2612/20242095011	2478
83881	46 blamey crescent	46-blamey-crescent-campbell-act-2612/20262184511	2478
83882	47 blamey crescent	47-116-blamey-crescent-campbell-act-2612/20645677211	2478
83883	47 blamey crescent	47-blamey-crescent-campbell-act-2612/20242094811	2478
83884	48 blamey crescent	48-116-blamey-crescent-campbell-act-2612/20100729811	2478
83885	49 blamey crescent	49-116-blamey-crescent-campbell-act-2612/20322649611	2478
83886	49 blamey crescent	49-blamey-crescent-campbell-act-2612/20100729911	2478
83887	5 blamey crescent	5-114-blamey-crescent-campbell-act-2612/20665826511	2478
83888	5 blamey crescent	5-116-blamey-crescent-campbell-act-2612/20625554811	2478
83889	5 blamey crescent	5-126-blamey-crescent-campbell-act-2612/201466129811	2478
83890	5 blamey crescent	5-135-blamey-crescent-campbell-act-2612/20322650011	2478
83891	5 blamey crescent	5-137-blamey-crescent-campbell-act-2612/201170419611	2478
83892	5 blamey crescent	5-143-blamey-crescent-campbell-act-2612/201316590411	2478
83893	5 blamey crescent	5-165-blamey-crescent-campbell-act-2612/201230948811	2478
83894	5 blamey crescent	5-20-blamey-crescent-campbell-act-2612/20463954011	2478
83895	5 blamey crescent	5-73-blamey-crescent-campbell-act-2612/20302447511	2478
83896	50 blamey crescent	50-116-blamey-crescent-campbell-act-2612/20443723611	2478
83897	50 blamey crescent	50-blamey-crescent-campbell-act-2612/20948520011	2478
83898	51 blamey crescent	51-blamey-crescent-campbell-act-2612/2019964211	2478
83899	52 blamey crescent	52-blamey-crescent-campbell-act-2612/20443723511	2478
83900	53 blamey crescent	53-blamey-crescent-campbell-act-2612/2060430111	2478
83901	54 blamey crescent	54-blamey-crescent-campbell-act-2612/20484109511	2478
83902	55 blamey crescent	55-blamey-crescent-campbell-act-2612/20443723311	2478
83903	56 blamey crescent	56-blamey-crescent-campbell-act-2612/201230948711	2478
83904	57 blamey crescent	57-blamey-crescent-campbell-act-2612/20181441811	2478
83905	58 blamey crescent	58-blamey-crescent-campbell-act-2612/20423510411	2478
83906	6 blamey crescent	6-112-blamey-crescent-campbell-act-2612/201109953211	2478
83907	6 blamey crescent	6-114-blamey-crescent-campbell-act-2612/20544790911	2478
83908	6 blamey crescent	6-116-blamey-crescent-campbell-act-2612/20120792511	2478
83909	6 blamey crescent	6-126-blamey-crescent-campbell-act-2612/201466129911	2478
83910	6 blamey crescent	6-135-blamey-crescent-campbell-act-2612/20484109711	2478
83911	6 blamey crescent	6-137-blamey-crescent-campbell-act-2612/20242095111	2478
83912	6 blamey crescent	6-143-blamey-crescent-campbell-act-2612/201316590511	2478
83913	6 blamey crescent	6-165-blamey-crescent-campbell-act-2612/20665826611	2478
83914	6 blamey crescent	6-20-blamey-crescent-campbell-act-2612/20544791711	2478
83915	6 blamey crescent	6-73-blamey-crescent-campbell-act-2612/20302447611	2478
83916	60 blamey crescent	60-blamey-crescent-campbell-act-2612/20968672511	2478
83917	62 blamey crescent	62-blamey-crescent-campbell-act-2612/20928298011	2478
83918	64 blamey crescent	64-blamey-crescent-campbell-act-2612/20887859111	2478
83919	66 blamey crescent	66-blamey-crescent-campbell-act-2612/20645677011	2478
83920	68 blamey crescent	68-blamey-crescent-campbell-act-2612/201190632411	2478
83921	69 blamey crescent	69-blamey-crescent-campbell-act-2612/201029226111	2478
83922	7 blamey crescent	7-112-blamey-crescent-campbell-act-2612/201049387011	2478
83923	7 blamey crescent	7-114-blamey-crescent-campbell-act-2612/20585137711	2478
83924	7 blamey crescent	7-116-blamey-crescent-campbell-act-2612/20120792611	2478
83925	7 blamey crescent	7-135-blamey-crescent-campbell-act-2612/20100730011	2478
83926	7 blamey crescent	7-137-blamey-crescent-campbell-act-2612/20706204011	2478
83927	7 blamey crescent	7-141-blamey-crescent-campbell-act-2612/201316590611	2478
83928	7 blamey crescent	7-165-blamey-crescent-campbell-act-2612/20544790811	2478
83929	70 blamey crescent	70-blamey-crescent-campbell-act-2612/20867686411	2478
83930	71 blamey crescent	71-blamey-crescent-campbell-act-2612/20242095311	2478
83931	72 blamey crescent	72-blamey-crescent-campbell-act-2612/20262184611	2478
83932	73 blamey crescent	73-blamey-crescent-campbell-act-2612/20322649911	2478
83933	74 blamey crescent	74-blamey-crescent-campbell-act-2612/20867686511	2478
83934	76 blamey crescent	76-blamey-crescent-campbell-act-2612/20242094911	2478
83935	78 blamey crescent	78-blamey-crescent-campbell-act-2612/20201623411	2478
83936	8 blamey crescent	8-110-blamey-crescent-campbell-act-2612/2060430011	2478
83937	8 blamey crescent	8-114-blamey-crescent-campbell-act-2612/20342923611	2478
83938	8 blamey crescent	8-116-blamey-crescent-campbell-act-2612/20262184411	2478
83939	8 blamey crescent	8-135-blamey-crescent-campbell-act-2612/20544791611	2478
83940	8 blamey crescent	8-137-blamey-crescent-campbell-act-2612/20140973211	2478
83941	8 blamey crescent	8-141-blamey-crescent-campbell-act-2612/201316590711	2478
83942	8 blamey crescent	8-165-blamey-crescent-campbell-act-2612/2060430211	2478
83943	80 blamey crescent	80-blamey-crescent-campbell-act-2612/20706203711	2478
83944	82 blamey crescent	82-blamey-crescent-campbell-act-2612/20827338211	2478
83945	84 blamey crescent	84-blamey-crescent-campbell-act-2612/20786938911	2478
83946	86 blamey crescent	86-blamey-crescent-campbell-act-2612/20544790711	2478
83947	88 blamey crescent	88-blamey-crescent-campbell-act-2612/20524546511	2478
83948	9 blamey crescent	9-112-blamey-crescent-campbell-act-2612/20100729511	2478
83949	9 blamey crescent	9-114-blamey-crescent-campbell-act-2612/20463953511	2478
83950	9 blamey crescent	9-116-blamey-crescent-campbell-act-2612/201190632611	2478
83951	9 blamey crescent	9-135-blamey-crescent-campbell-act-2612/20887859711	2478
83952	9 blamey crescent	9-137-blamey-crescent-campbell-act-2612/20665826711	2478
83953	9 blamey crescent	9-143-blamey-crescent-campbell-act-2612/201316590811	2478
83954	9 blamey crescent	9-165-blamey-crescent-campbell-act-2612/20544791311	2478
83955	90 blamey crescent	90-blamey-crescent-campbell-act-2612/20766738711	2478
83956	92 blamey crescent	92-blamey-crescent-campbell-act-2612/201150300011	2478
83957	93 blamey crescent	93-blamey-crescent-campbell-act-2612/20262184711	2478
83958	95 blamey crescent	95-blamey-crescent-campbell-act-2612/2019964311	2478
83959	97 blamey crescent	97-blamey-crescent-campbell-act-2612/20786939011	2478
83960	99 blamey crescent	99-blamey-crescent-campbell-act-2612/20161195511	2478
83961	1 blamey place	1-24-blamey-place-campbell-act-2612/20201624411	2479
83962	1 blamey place	1-32-blamey-place-campbell-act-2612/20322650711	2479
83963	10 blamey place	10-blamey-place-campbell-act-2612/20847508711	2479
83964	12 blamey place	12-blamey-place-campbell-act-2612/20120793511	2479
83965	14 blamey place	14-20-blamey-place-campbell-act-2612/201170420411	2479
83966	14 blamey place	14-blamey-place-campbell-act-2612/20140974111	2479
83967	16 blamey place	16-blamey-place-campbell-act-2612/20443724411	2479
83968	18 blamey place	18-blamey-place-campbell-act-2612/20686016111	2479
83969	2 blamey place	2-24-blamey-place-campbell-act-2612/2060431211	2479
83970	2 blamey place	2-32-blamey-place-campbell-act-2612/201271279311	2479
83971	2 blamey place	2-blamey-place-campbell-act-2612/20766739511	2479
83972	20 blamey place	20-blamey-place-campbell-act-2612/201210804111	2479
83973	22 blamey place	22-blamey-place-campbell-act-2612/201251115911	2479
83974	24 blamey place	24-blamey-place-campbell-act-2612/20968673311	2479
83975	28 blamey place	28-blamey-place-campbell-act-2612/20726382011	2479
83976	2a blamey place	2a-24-blamey-place-campbell-act-2612/20221911011	2479
83977	2b blamey place	2b-24-blamey-place-campbell-act-2612/20766739611	2479
83978	3 blamey place	3-24-blamey-place-campbell-act-2612/201130090611	2479
83979	3 blamey place	3-32-blamey-place-campbell-act-2612/20302447811	2479
83980	32 blamey place	32-50-blamey-place-campbell-act-2612/201490332211	2479
83981	32 blamey place	32-blamey-place-campbell-act-2612/20564947811	2479
83982	4 blamey place	4-12-blamey-place-campbell-act-2612/20282255311	2479
83983	4 blamey place	4-24-blamey-place-campbell-act-2612/20120793611	2479
83984	4 blamey place	4-32-blamey-place-campbell-act-2612/20403335511	2479
83985	4 blamey place	4-blamey-place-campbell-act-2612/20443724311	2479
83986	5 blamey place	5-24-blamey-place-campbell-act-2612/201678343811	2479
83987	5 blamey place	5-32-blamey-place-campbell-act-2612/20867687211	2479
83988	6 blamey place	6-blamey-place-campbell-act-2612/2019964811	2479
83989	8 blamey place	8-blamey-place-campbell-act-2612/20948520611	2479
83990	1 bungey street	1-bungey-street-campbell-act-2612/201271280411	2482
83991	3 bungey street	3-bungey-street-campbell-act-2612/20120794311	2482
83992	4 bungey street	4-bungey-street-campbell-act-2612/20847510211	2482
83993	1 butler place	1-butler-place-campbell-act-2612/201130092011	2483
83994	2 butler place	2-butler-place-campbell-act-2612/201230950611	2483
83995	3 butler place	3-butler-place-campbell-act-2612/20887860911	2483
83996	4 butler place	4-butler-place-campbell-act-2612/20423513011	2483
83997	5 butler place	5-butler-place-campbell-act-2612/20282256511	2483
83998	6 butler place	6-butler-place-campbell-act-2612/20443725911	2483
83999	8 butler place	8-butler-place-campbell-act-2612/201271280611	2483
84000	6 calculus lane	6-calculus-lane-campbell-act-2612/201069570811	2484
84001	1 chauvel street	1-14-chauvel-street-campbell-act-2612/20827341411	2486
84002	1 chauvel street	1-16a-chauvel-street-campbell-act-2612/20585140111	2486
84003	1 chauvel street	1-19-chauvel-street-campbell-act-2612/20282257011	2486
84004	10 chauvel street	10-14-chauvel-street-campbell-act-2612/20887862011	2486
84005	10 chauvel street	10-19-chauvel-street-campbell-act-2612/20665828411	2486
84006	11 chauvel street	11-14-chauvel-street-campbell-act-2612/20362989411	2486
84007	11 chauvel street	11-19-chauvel-street-campbell-act-2612/20686017811	2486
84008	12 chauvel street	12-14-chauvel-street-campbell-act-2612/20786941311	2486
84009	12 chauvel street	12-19-chauvel-street-campbell-act-2612/20322652911	2486
84010	13 chauvel street	13-14-chauvel-street-campbell-act-2612/20362989511	2486
84011	14 chauvel street	14-14-chauvel-street-campbell-act-2612/20564950111	2486
84012	14 chauvel street	14-chauvel-street-campbell-act-2612/20564950311	2486
84013	15 chauvel street	15-14-chauvel-street-campbell-act-2612/201009008811	2486
84014	16 chauvel street	16-14-chauvel-street-campbell-act-2612/20302449511	2486
84015	16 chauvel street	16-chauvel-street-campbell-act-2612/20262186911	2486
84016	16a chauvel street	16a-chauvel-street-campbell-act-2612/20504324411	2486
84017	17 chauvel street	17-14-chauvel-street-campbell-act-2612/20403337611	2486
84018	17 chauvel street	17-chauvel-street-campbell-act-2612/201271281211	2486
84019	18 chauvel street	18-14-chauvel-street-campbell-act-2612/201210806211	2486
84020	18 chauvel street	18-chauvel-street-campbell-act-2612/201109955811	2486
84021	19 chauvel street	19-14-chauvel-street-campbell-act-2612/201150302211	2486
84022	19 chauvel street	19-chauvel-street-campbell-act-2612/20181445011	2486
84023	2 chauvel street	2-14-chauvel-street-campbell-act-2612/20908039011	2486
84024	2 chauvel street	2-16-chauvel-street-campbell-act-2612/20484112811	2486
84025	2 chauvel street	2-19-chauvel-street-campbell-act-2612/201130093311	2486
84026	20 chauvel street	20-14-chauvel-street-campbell-act-2612/2060433111	2486
84027	20 chauvel street	20-chauvel-street-campbell-act-2612/20645679711	2486
84028	21 chauvel street	21-14-chauvel-street-campbell-act-2612/201251119011	2486
84029	22 chauvel street	22-14-chauvel-street-campbell-act-2612/20403337511	2486
84030	22 chauvel street	22-chauvel-street-campbell-act-2612/201029228811	2486
84031	23 chauvel street	23-14-chauvel-street-campbell-act-2612/20484112711	2486
84032	24 chauvel street	24-14-chauvel-street-campbell-act-2612/20605376211	2486
84033	24 chauvel street	24-chauvel-street-campbell-act-2612/20766741711	2486
84034	25 chauvel street	25-14-chauvel-street-campbell-act-2612/20988814011	2486
84035	25 chauvel street	25-chauvel-street-campbell-act-2612/20403337411	2486
84036	26 chauvel street	26-14-chauvel-street-campbell-act-2612/20564950011	2486
84037	26 chauvel street	26-chauvel-street-campbell-act-2612/201190634711	2486
84038	27 chauvel street	27-14-chauvel-street-campbell-act-2612/20242097111	2486
84039	28 chauvel street	28-14-chauvel-street-campbell-act-2612/20807156911	2486
84040	28 chauvel street	28-chauvel-street-campbell-act-2612/201711803111	2486
84041	29 chauvel street	29-14-chauvel-street-campbell-act-2612/20908039111	2486
84042	3 chauvel street	3-14-chauvel-street-campbell-act-2612/20524549311	2486
84043	3 chauvel street	3-19-chauvel-street-campbell-act-2612/20988814111	2486
84044	30 chauvel street	30-14-chauvel-street-campbell-act-2612/201130093211	2486
84045	4 chauvel street	4-14-chauvel-street-campbell-act-2612/20181444911	2486
84046	4 chauvel street	4-19-chauvel-street-campbell-act-2612/20625557211	2486
84047	5 chauvel street	5-14-chauvel-street-campbell-act-2612/20181444811	2486
84048	5 chauvel street	5-19-chauvel-street-campbell-act-2612/20827341511	2486
84049	6 chauvel street	6-14-chauvel-street-campbell-act-2612/20786941411	2486
84050	6 chauvel street	6-19-chauvel-street-campbell-act-2612/20686017911	2486
84051	7 chauvel street	7-14-chauvel-street-campbell-act-2612/201109955911	2486
84052	7 chauvel street	7-19-chauvel-street-campbell-act-2612/20564950211	2486
84053	8 chauvel street	8-14-chauvel-street-campbell-act-2612/20645679811	2486
84054	8 chauvel street	8-19-chauvel-street-campbell-act-2612/2019967611	2486
84055	9 chauvel street	9-14-chauvel-street-campbell-act-2612/20221913811	2486
84056	9 chauvel street	9-19-chauvel-street-campbell-act-2612/20766741811	2486
84057	10 chowne street	10-chowne-street-campbell-act-2612/201130093811	2487
