StreetAddressID	StreetAddress	StreetAddressURL	StreetID
165950	5 devanny place	5-devanny-place-richardson-act-2905/20908043511	5694
165951	6 devanny place	6-devanny-place-richardson-act-2905/20181450311	5694
165952	7 devanny place	7-devanny-place-richardson-act-2905/20706210711	5694
165953	8 devanny place	8-devanny-place-richardson-act-2905/20423517211	5694
165954	9 devanny place	9-devanny-place-richardson-act-2905/20322657011	5694
165955	1 franc place	1-franc-place-richardson-act-2905/201150306611	5696
165956	2 franc place	2-franc-place-richardson-act-2905/20605380411	5696
165957	3 franc place	3-franc-place-richardson-act-2905/20181450411	5696
165958	4 franc place	4-franc-place-richardson-act-2905/20887865211	5696
165959	5 franc place	5-franc-place-richardson-act-2905/2019971911	5696
165960	6 franc place	6-franc-place-richardson-act-2905/20423517311	5696
165961	7 franc place	7-franc-place-richardson-act-2905/20867692611	5696
165962	8 franc place	8-franc-place-richardson-act-2905/201130097611	5696
165963	1 fullerton crescent	1-32-fullerton-crescent-richardson-act-2905/20544797211	5697
165964	1 fullerton crescent	1-40-fullerton-crescent-richardson-act-2905/20383130911	5697
165965	1 fullerton crescent	1-fullerton-crescent-richardson-act-2905/20403341011	5697
165966	10 fullerton crescent	10-40-fullerton-crescent-richardson-act-2905/20726387511	5697
165967	10 fullerton crescent	10-fullerton-crescent-richardson-act-2905/20988819111	5697
165968	11 fullerton crescent	11-40-fullerton-crescent-richardson-act-2905/20766746111	5697
165969	13 fullerton crescent	13-fullerton-crescent-richardson-act-2905/201049394011	5697
165970	15 fullerton crescent	15-fullerton-crescent-richardson-act-2905/20524553011	5697
165971	16 fullerton crescent	16-fullerton-crescent-richardson-act-2905/201251122111	5697
165972	17 fullerton crescent	17-fullerton-crescent-richardson-act-2905/2040188411	5697
165973	18 fullerton crescent	18-fullerton-crescent-richardson-act-2905/201009012311	5697
165974	18a fullerton crescent	18a-fullerton-crescent-richardson-act-2905/20322657211	5697
165975	19 fullerton crescent	19-fullerton-crescent-richardson-act-2905/201130097711	5697
165976	2 fullerton crescent	2-32-fullerton-crescent-richardson-act-2905/20827345811	5697
165977	2 fullerton crescent	2-40-fullerton-crescent-richardson-act-2905/20908043611	5697
165978	2 fullerton crescent	2-fullerton-crescent-richardson-act-2905/201170426911	5697
165979	20 fullerton crescent	20-fullerton-crescent-richardson-act-2905/201089777611	5697
165980	21 fullerton crescent	21-fullerton-crescent-richardson-act-2905/20625561911	5697
165981	22 fullerton crescent	22-fullerton-crescent-richardson-act-2905/201150306811	5697
165982	23 fullerton crescent	23-fullerton-crescent-richardson-act-2905/2080586211	5697
165983	24 fullerton crescent	24-fullerton-crescent-richardson-act-2905/20948526311	5697
165984	26 fullerton crescent	26-fullerton-crescent-richardson-act-2905/2040188311	5697
165985	28 fullerton crescent	28-fullerton-crescent-richardson-act-2905/20585143911	5697
165986	28a fullerton crescent	28a-fullerton-crescent-richardson-act-2905/201009012511	5697
165987	29 fullerton crescent	29-fullerton-crescent-richardson-act-2905/201170426811	5697
165988	3 fullerton crescent	3-32-fullerton-crescent-richardson-act-2905/201130097911	5697
165989	3 fullerton crescent	3-40-fullerton-crescent-richardson-act-2905/201150306711	5697
165990	3 fullerton crescent	3-fullerton-crescent-richardson-act-2905/201130097811	5697
165991	30 fullerton crescent	30-fullerton-crescent-richardson-act-2905/20504327911	5697
165992	31 fullerton crescent	31-fullerton-crescent-richardson-act-2905/20140979611	5697
165993	32 fullerton crescent	32-fullerton-crescent-richardson-act-2905/2019972011	5697
165994	33 fullerton crescent	33-fullerton-crescent-richardson-act-2905/20463960811	5697
165995	34 fullerton crescent	34-fullerton-crescent-richardson-act-2905/20908043711	5697
165996	35 fullerton crescent	35-fullerton-crescent-richardson-act-2905/20746558011	5697
165997	37 fullerton crescent	37-fullerton-crescent-richardson-act-2905/20928304911	5697
165998	38 fullerton crescent	38-fullerton-crescent-richardson-act-2905/20262191211	5697
165999	39 fullerton crescent	39-fullerton-crescent-richardson-act-2905/20726387611	5697
166000	4 fullerton crescent	4-32-fullerton-crescent-richardson-act-2905/20282260111	5697
166001	4 fullerton crescent	4-40-fullerton-crescent-richardson-act-2905/20463960711	5697
166002	4 fullerton crescent	4-fullerton-crescent-richardson-act-2905/20282260211	5697
166003	40 fullerton crescent	40-fullerton-crescent-richardson-act-2905/20867693011	5697
166004	41 fullerton crescent	41-fullerton-crescent-richardson-act-2905/2080586111	5697
166005	42 fullerton crescent	42-fullerton-crescent-richardson-act-2905/201230955711	5697
166006	43 fullerton crescent	43-fullerton-crescent-richardson-act-2905/201170427011	5697
166007	44 fullerton crescent	44-fullerton-crescent-richardson-act-2905/20867692711	5697
166008	45 fullerton crescent	45-fullerton-crescent-richardson-act-2905/201109960611	5697
166009	46 fullerton crescent	46-fullerton-crescent-richardson-act-2905/20686022311	5697
166010	47 fullerton crescent	47-fullerton-crescent-richardson-act-2905/201069574611	5697
166011	48 fullerton crescent	48-fullerton-crescent-richardson-act-2905/20766746211	5697
166012	49 fullerton crescent	49-fullerton-crescent-richardson-act-2905/20928304711	5697
166013	5 fullerton crescent	5-32-fullerton-crescent-richardson-act-2905/201170426711	5697
166014	5 fullerton crescent	5-40-fullerton-crescent-richardson-act-2905/201109960511	5697
166015	5 fullerton crescent	5-fullerton-crescent-richardson-act-2905/20564954711	5697
166016	50 fullerton crescent	50-fullerton-crescent-richardson-act-2905/201029232911	5697
166017	51 fullerton crescent	51-fullerton-crescent-richardson-act-2905/201230955811	5697
166018	52 fullerton crescent	52-fullerton-crescent-richardson-act-2905/201089777711	5697
166019	53 fullerton crescent	53-fullerton-crescent-richardson-act-2905/20625562011	5697
166020	54 fullerton crescent	54-fullerton-crescent-richardson-act-2905/20867692811	5697
166021	55 fullerton crescent	55-fullerton-crescent-richardson-act-2905/20564954911	5697
166022	56 fullerton crescent	56-fullerton-crescent-richardson-act-2905/20948526411	5697
166023	57 fullerton crescent	57-fullerton-crescent-richardson-act-2905/20928304811	5697
166024	58 fullerton crescent	58-fullerton-crescent-richardson-act-2905/201009012611	5697
166025	59 fullerton crescent	59-fullerton-crescent-richardson-act-2905/20544797111	5697
166026	6 fullerton crescent	6-32-fullerton-crescent-richardson-act-2905/20908043811	5697
166027	6 fullerton crescent	6-40-fullerton-crescent-richardson-act-2905/20484117111	5697
166028	6 fullerton crescent	6-fullerton-crescent-richardson-act-2905/20221917011	5697
166029	60 fullerton crescent	60-fullerton-crescent-richardson-act-2905/20342931311	5697
166030	61 fullerton crescent	61-fullerton-crescent-richardson-act-2905/20786945411	5697
166031	62 fullerton crescent	62-fullerton-crescent-richardson-act-2905/20120799511	5697
166032	63 fullerton crescent	63-fullerton-crescent-richardson-act-2905/20665832011	5697
166033	64 fullerton crescent	64-fullerton-crescent-richardson-act-2905/201049394111	5697
166034	65 fullerton crescent	65-69-fullerton-crescent-richardson-act-2905/20827345711	5697
166035	66 fullerton crescent	66-fullerton-crescent-richardson-act-2905/20140979511	5697
166036	68 fullerton crescent	68-fullerton-crescent-richardson-act-2905/20282260311	5697
166037	7 fullerton crescent	7-32-fullerton-crescent-richardson-act-2905/201109960711	5697
166038	7 fullerton crescent	7-40-fullerton-crescent-richardson-act-2905/201029232811	5697
166039	7 fullerton crescent	7-fullerton-crescent-richardson-act-2905/20524553111	5697
166040	70 fullerton crescent	70-fullerton-crescent-richardson-act-2905/20282260411	5697
166041	71 fullerton crescent	71-fullerton-crescent-richardson-act-2905/20221917111	5697
166042	72 fullerton crescent	72-fullerton-crescent-richardson-act-2905/201029233011	5697
166043	73 fullerton crescent	73-fullerton-crescent-richardson-act-2905/20383131011	5697
166044	74 fullerton crescent	74-fullerton-crescent-richardson-act-2905/20484117211	5697
166045	75 fullerton crescent	75-fullerton-crescent-richardson-act-2905/20181450511	5697
166046	76 fullerton crescent	76-fullerton-crescent-richardson-act-2905/201210810111	5697
166047	77 fullerton crescent	77-fullerton-crescent-richardson-act-2905/20524552911	5697
166048	78 fullerton crescent	78-fullerton-crescent-richardson-act-2905/2080586011	5697
166049	8 fullerton crescent	8-32-fullerton-crescent-richardson-act-2905/20262191311	5697
166050	8 fullerton crescent	8-40-fullerton-crescent-richardson-act-2905/2060436611	5697
166051	8 fullerton crescent	8-fullerton-crescent-richardson-act-2905/20645684311	5697
166052	80 fullerton crescent	80-fullerton-crescent-richardson-act-2905/20867692911	5697
166053	84 fullerton crescent	84-fullerton-crescent-richardson-act-2905/20585144011	5697
166054	86 fullerton crescent	86-fullerton-crescent-richardson-act-2905/20605380511	5697
166055	88 fullerton crescent	88-fullerton-crescent-richardson-act-2905/20948526511	5697
166056	9 fullerton crescent	9-32-fullerton-crescent-richardson-act-2905/2060436711	5697
166057	9 fullerton crescent	9-40-fullerton-crescent-richardson-act-2905/201009012411	5697
166058	9 fullerton crescent	9-fullerton-crescent-richardson-act-2905/20564954811	5697
166059	10 gonzaga place	10-gonzaga-place-richardson-act-2905/201251122211	5700
166060	11 gonzaga place	11-gonzaga-place-richardson-act-2905/20463960911	5700
166061	12 gonzaga place	12-gonzaga-place-richardson-act-2905/201069574711	5700
166062	3 gonzaga place	3-gonzaga-place-richardson-act-2905/20383131111	5700
166063	4 gonzaga place	4-gonzaga-place-richardson-act-2905/201049394211	5700
166064	5 gonzaga place	5-gonzaga-place-richardson-act-2905/20282260511	5700
166065	6 gonzaga place	6-gonzaga-place-richardson-act-2905/20362993411	5700
166066	7 gonzaga place	7-gonzaga-place-richardson-act-2905/20847514411	5700
166067	8 gonzaga place	8-gonzaga-place-richardson-act-2905/20887865311	5700
166068	9 gonzaga place	9-gonzaga-place-richardson-act-2905/20887865411	5700
166069	1 grigg place	1-17-grigg-place-richardson-act-2905/20766746311	5701
166070	1 grigg place	1-grigg-place-richardson-act-2905/201170427111	5701
166071	10 grigg place	10-grigg-place-richardson-act-2905/201069574811	5701
166072	11 grigg place	11-grigg-place-richardson-act-2905/20322657311	5701
166073	12 grigg place	12-grigg-place-richardson-act-2905/20423517411	5701
166074	13 grigg place	13-grigg-place-richardson-act-2905/20443730811	5701
166075	14 grigg place	14-grigg-place-richardson-act-2905/201150306911	5701
166076	15 grigg place	15-grigg-place-richardson-act-2905/20484117311	5701
166077	16 grigg place	16-grigg-place-richardson-act-2905/20302453811	5701
166078	17 grigg place	17-grigg-place-richardson-act-2905/20908043911	5701
166079	17a grigg place	17a-grigg-place-richardson-act-2905/20827345911	5701
166080	18 grigg place	18-grigg-place-richardson-act-2905/20928305011	5701
166081	19 grigg place	19-grigg-place-richardson-act-2905/20968678011	5701
166082	2 grigg place	2-17a-grigg-place-richardson-act-2905/20262191411	5701
166083	20 grigg place	20-grigg-place-richardson-act-2905/201210810211	5701
166084	22 grigg place	22-grigg-place-richardson-act-2905/20161201211	5701
166085	24 grigg place	24-grigg-place-richardson-act-2905/201210810311	5701
166086	3 grigg place	3-grigg-place-richardson-act-2905/20403341111	5701
166087	4 grigg place	4-grigg-place-richardson-act-2905/20746558111	5701
166088	5 grigg place	5-grigg-place-richardson-act-2905/20140979711	5701
166089	6 grigg place	6-grigg-place-richardson-act-2905/201190640011	5701
166090	7 grigg place	7-grigg-place-richardson-act-2905/201251122411	5701
166091	8 grigg place	8-grigg-place-richardson-act-2905/201251122311	5701
166092	9 grigg place	9-grigg-place-richardson-act-2905/20161201111	5701
166093	1 grimshaw street	1-26-grimshaw-street-richardson-act-2905/201190640111	5702
166094	11 grimshaw street	11-grimshaw-street-richardson-act-2905/20807160811	5702
166095	13 grimshaw street	13-grimshaw-street-richardson-act-2905/20362993611	5702
166096	14 grimshaw street	14-grimshaw-street-richardson-act-2905/201029233111	5702
166097	15 grimshaw street	15-grimshaw-street-richardson-act-2905/201130098111	5702
166098	16 grimshaw street	16-grimshaw-street-richardson-act-2905/201291482111	5702
166099	17 grimshaw street	17-grimshaw-street-richardson-act-2905/20342931411	5702
166100	18 grimshaw street	18-grimshaw-street-richardson-act-2905/20746558211	5702
166101	19 grimshaw street	19-grimshaw-street-richardson-act-2905/20120799611	5702
166102	2 grimshaw street	2-26a-grimshaw-street-richardson-act-2905/2019972111	5702
166103	2 grimshaw street	2-66-grimshaw-street-richardson-act-2905/20867693111	5702
166104	2 grimshaw street	2-grimshaw-street-richardson-act-2905/201251122511	5702
166105	20 grimshaw street	20-grimshaw-street-richardson-act-2905/2080586311	5702
166106	21 grimshaw street	21-grimshaw-street-richardson-act-2905/201291482211	5702
166107	22 grimshaw street	22-grimshaw-street-richardson-act-2905/201230955911	5702
166108	23 grimshaw street	23-grimshaw-street-richardson-act-2905/2019972211	5702
166109	24 grimshaw street	24-grimshaw-street-richardson-act-2905/20786945511	5702
166110	25 grimshaw street	25-grimshaw-street-richardson-act-2905/20968678111	5702
166111	26 grimshaw street	26-grimshaw-street-richardson-act-2905/20786945611	5702
166112	26a grimshaw street	26a-grimshaw-street-richardson-act-2905/20161201311	5702
166113	27 grimshaw street	27-grimshaw-street-richardson-act-2905/201190640211	5702
166114	28 grimshaw street	28-grimshaw-street-richardson-act-2905/20140979811	5702
166115	29 grimshaw street	29-grimshaw-street-richardson-act-2905/20645684411	5702
166116	3 grimshaw street	3-grimshaw-street-richardson-act-2905/20605380611	5702
166117	30 grimshaw street	30-grimshaw-street-richardson-act-2905/20807160911	5702
166118	31 grimshaw street	31-grimshaw-street-richardson-act-2905/201009012811	5702
166119	32 grimshaw street	32-grimshaw-street-richardson-act-2905/201210810411	5702
166120	33 grimshaw street	33-grimshaw-street-richardson-act-2905/201009012711	5702
166121	34 grimshaw street	34-grimshaw-street-richardson-act-2905/20766746411	5702
166122	35 grimshaw street	35-grimshaw-street-richardson-act-2905/20524553211	5702
166123	36 grimshaw street	36-grimshaw-street-richardson-act-2905/20443730911	5702
166124	37 grimshaw street	37-grimshaw-street-richardson-act-2905/2080586411	5702
166125	38 grimshaw street	38-grimshaw-street-richardson-act-2905/20504328011	5702
166126	39 grimshaw street	39-grimshaw-street-richardson-act-2905/201271285311	5702
166127	4 grimshaw street	4-grimshaw-street-richardson-act-2905/2019972311	5702
166128	40 grimshaw street	40-grimshaw-street-richardson-act-2905/201109960811	5702
166129	41 grimshaw street	41-grimshaw-street-richardson-act-2905/20746558311	5702
166130	41a grimshaw street	41a-grimshaw-street-richardson-act-2905/20988819211	5702
166131	42 grimshaw street	42-grimshaw-street-richardson-act-2905/201291482311	5702
166132	44 grimshaw street	44-grimshaw-street-richardson-act-2905/20585144111	5702
166133	46 grimshaw street	46-grimshaw-street-richardson-act-2905/201271285411	5702
166134	48 grimshaw street	48-grimshaw-street-richardson-act-2905/20221917211	5702
166135	5 grimshaw street	5-grimshaw-street-richardson-act-2905/2060436811	5702
166136	50 grimshaw street	50-grimshaw-street-richardson-act-2905/20524553411	5702
166137	52 grimshaw street	52-grimshaw-street-richardson-act-2905/20504328111	5702
166138	54 grimshaw street	54-grimshaw-street-richardson-act-2905/20948526611	5702
166139	56 grimshaw street	56-grimshaw-street-richardson-act-2905/20423517511	5702
166140	58 grimshaw street	58-grimshaw-street-richardson-act-2905/20524553311	5702
166141	6 grimshaw street	6-grimshaw-street-richardson-act-2905/2060436911	5702
166142	60 grimshaw street	60-grimshaw-street-richardson-act-2905/20908044011	5702
166143	62 grimshaw street	62-grimshaw-street-richardson-act-2905/201170427211	5702
166144	64 grimshaw street	64-grimshaw-street-richardson-act-2905/201130098011	5702
166145	66 grimshaw street	66-grimshaw-street-richardson-act-2905/20908044111	5702
166146	7 grimshaw street	7-grimshaw-street-richardson-act-2905/20463961011	5702
166147	9 grimshaw street	9-grimshaw-street-richardson-act-2905/20201631211	5702
166148	10 harford street	10-harford-street-richardson-act-2905/201029233211	5703
166149	11 harford street	11-harford-street-richardson-act-2905/20201631311	5703
166150	12 harford street	12-harford-street-richardson-act-2905/20161201411	5703
166151	13 harford street	13-harford-street-richardson-act-2905/201049394311	5703
166152	14 harford street	14-harford-street-richardson-act-2905/20645684511	5703
166153	15 harford street	15-harford-street-richardson-act-2905/20443731011	5703
166154	16 harford street	16-harford-street-richardson-act-2905/20686022411	5703
166155	17 harford street	17-harford-street-richardson-act-2905/20887865511	5703
166156	18 harford street	18-harford-street-richardson-act-2905/201190640311	5703
166157	19 harford street	19-harford-street-richardson-act-2905/201271285511	5703
166158	20 harford street	20-harford-street-richardson-act-2905/20968678211	5703
166159	21 harford street	21-harford-street-richardson-act-2905/2040188511	5703
166160	22 harford street	22-harford-street-richardson-act-2905/20423517611	5703
166161	23 harford street	23-harford-street-richardson-act-2905/20867693211	5703
166162	24 harford street	24-harford-street-richardson-act-2905/20484117411	5703
166163	25 harford street	25-harford-street-richardson-act-2905/201271285611	5703
166164	26 harford street	26-harford-street-richardson-act-2905/20242101311	5703
166165	28 harford street	28-harford-street-richardson-act-2905/20686022511	5703
166166	3 harford street	3-harford-street-richardson-act-2905/20807161011	5703
166167	30 harford street	30-harford-street-richardson-act-2905/20726387711	5703
166168	32 harford street	32-harford-street-richardson-act-2905/20161201511	5703
166169	34 harford street	34-harford-street-richardson-act-2905/201150307011	5703
166170	36 harford street	36-harford-street-richardson-act-2905/20887865611	5703
166171	38 harford street	38-harford-street-richardson-act-2905/20443731111	5703
166172	5 harford street	5-harford-street-richardson-act-2905/20342931511	5703
166173	7 harford street	7-harford-street-richardson-act-2905/2060437011	5703
166174	9 harford street	9-harford-street-richardson-act-2905/201230956011	5703
166175	11 heagney crescent	11-heagney-crescent-richardson-act-2905/20443731211	5704
166176	7 heagney crescent	7-heagney-crescent-richardson-act-2905/201170427311	5704
166177	9 heagney crescent	9-heagney-crescent-richardson-act-2905/20161201611	5704
166178	1 hemmings crescent	1-34-hemmings-crescent-richardson-act-2905/201069575011	5705
166179	1 hemmings crescent	1-hemmings-crescent-richardson-act-2905/201291482511	5705
166180	10 hemmings crescent	10-hemmings-crescent-richardson-act-2905/201210810811	5705
166181	11 hemmings crescent	11-hemmings-crescent-richardson-act-2905/20766746611	5705
166182	12 hemmings crescent	12-hemmings-crescent-richardson-act-2905/20726387811	5705
166183	13 hemmings crescent	13-hemmings-crescent-richardson-act-2905/20988819411	5705
166184	14 hemmings crescent	14-hemmings-crescent-richardson-act-2905/20443731411	5705
166185	15 hemmings crescent	15-hemmings-crescent-richardson-act-2905/20423517711	5705
166186	16 hemmings crescent	16-hemmings-crescent-richardson-act-2905/20706210811	5705
166187	17 hemmings crescent	17-hemmings-crescent-richardson-act-2905/20847514611	5705
166188	18 hemmings crescent	18-hemmings-crescent-richardson-act-2905/20140980111	5705
166189	19 hemmings crescent	19-hemmings-crescent-richardson-act-2905/201049394411	5705
166190	20 hemmings crescent	20-hemmings-crescent-richardson-act-2905/201271285811	5705
166191	21 hemmings crescent	21-hemmings-crescent-richardson-act-2905/201130098311	5705
166192	23 hemmings crescent	23-hemmings-crescent-richardson-act-2905/20908044211	5705
166193	25 hemmings crescent	25-hemmings-crescent-richardson-act-2905/20746558511	5705
166194	26 hemmings crescent	26-hemmings-crescent-richardson-act-2905/20403341211	5705
166195	28 hemmings crescent	28-hemmings-crescent-richardson-act-2905/20948526711	5705
166196	3 hemmings crescent	3-hemmings-crescent-richardson-act-2905/201049394511	5705
166197	34 hemmings crescent	34-hemmings-crescent-richardson-act-2905/20403341311	5705
166198	36 hemmings crescent	36-hemmings-crescent-richardson-act-2905/20140980211	5705
166199	4 hemmings crescent	4-hemmings-crescent-richardson-act-2905/20988819311	5705
166200	44 hemmings crescent	44-hemmings-crescent-richardson-act-2905/201049394611	5705
166201	46 hemmings crescent	46-hemmings-crescent-richardson-act-2905/201130098211	5705
166202	48 hemmings crescent	48-hemmings-crescent-richardson-act-2905/20928305111	5705
166203	5 hemmings crescent	5-hemmings-crescent-richardson-act-2905/20443731311	5705
166204	50 hemmings crescent	50-hemmings-crescent-richardson-act-2905/20201631511	5705
166205	54 hemmings crescent	54-hemmings-crescent-richardson-act-2905/20484117511	5705
166206	55 hemmings crescent	55-hemmings-crescent-richardson-act-2905/201009012911	5705
166207	56 hemmings crescent	56-hemmings-crescent-richardson-act-2905/20120799711	5705
166208	57 hemmings crescent	57-hemmings-crescent-richardson-act-2905/20746558411	5705
166209	59 hemmings crescent	59-hemmings-crescent-richardson-act-2905/20847514511	5705
166210	6 hemmings crescent	6-hemmings-crescent-richardson-act-2905/20201631411	5705
166211	62 hemmings crescent	62-hemmings-crescent-richardson-act-2905/20585144211	5705
166212	64 hemmings crescent	64-hemmings-crescent-richardson-act-2905/201089777811	5705
166213	65 hemmings crescent	65-hemmings-crescent-richardson-act-2905/20807161111	5705
166214	66 hemmings crescent	66-hemmings-crescent-richardson-act-2905/20827346011	5705
166215	67 hemmings crescent	67-hemmings-crescent-richardson-act-2905/201251122611	5705
166216	68 hemmings crescent	68-hemmings-crescent-richardson-act-2905/201271285711	5705
166217	69 hemmings crescent	69-hemmings-crescent-richardson-act-2905/20302453911	5705
166218	7 hemmings crescent	7-hemmings-crescent-richardson-act-2905/20443731511	5705
166219	70 hemmings crescent	70-hemmings-crescent-richardson-act-2905/20262191511	5705
166220	71 hemmings crescent	71-hemmings-crescent-richardson-act-2905/20807161211	5705
166221	72 hemmings crescent	72-hemmings-crescent-richardson-act-2905/20282260611	5705
166222	73 hemmings crescent	73-hemmings-crescent-richardson-act-2905/20766746511	5705
166223	74 hemmings crescent	74-hemmings-crescent-richardson-act-2905/20140979911	5705
166224	75 hemmings crescent	75-hemmings-crescent-richardson-act-2905/201069574911	5705
166225	76 hemmings crescent	76-hemmings-crescent-richardson-act-2905/20140980011	5705
166226	77 hemmings crescent	77-hemmings-crescent-richardson-act-2905/20322657411	5705
166227	78 hemmings crescent	78-hemmings-crescent-richardson-act-2905/201291482411	5705
166228	79 hemmings crescent	79-hemmings-crescent-richardson-act-2905/201210810611	5705
166229	8 hemmings crescent	8-hemmings-crescent-richardson-act-2905/20585144311	5705
166230	80 hemmings crescent	80-hemmings-crescent-richardson-act-2905/20887865811	5705
166231	82 hemmings crescent	82-hemmings-crescent-richardson-act-2905/20181450611	5705
166232	84 hemmings crescent	84-hemmings-crescent-richardson-act-2905/20665832111	5705
166233	85 hemmings crescent	85-hemmings-crescent-richardson-act-2905/20544797311	5705
166234	86 hemmings crescent	86-hemmings-crescent-richardson-act-2905/201210810711	5705
166235	88 hemmings crescent	88-hemmings-crescent-richardson-act-2905/201170427411	5705
166236	9 hemmings crescent	9-hemmings-crescent-richardson-act-2905/20887865711	5705
166237	90 hemmings crescent	90-hemmings-crescent-richardson-act-2905/201069575111	5705
166238	1 hourigan place	1-hourigan-place-richardson-act-2905/20302454011	5706
166239	10 hourigan place	10-hourigan-place-richardson-act-2905/2040188611	5706
166240	11 hourigan place	11-hourigan-place-richardson-act-2905/201150307111	5706
166241	12 hourigan place	12-hourigan-place-richardson-act-2905/20746558611	5706
166242	13 hourigan place	13-hourigan-place-richardson-act-2905/201170427511	5706
166243	14 hourigan place	14-hourigan-place-richardson-act-2905/20786945711	5706
166244	16 hourigan place	16-hourigan-place-richardson-act-2905/2040188711	5706
166245	2 hourigan place	2-hourigan-place-richardson-act-2905/2080586511	5706
166246	3 hourigan place	3-hourigan-place-richardson-act-2905/201130098411	5706
166247	4 hourigan place	4-hourigan-place-richardson-act-2905/2019972411	5706
166248	5 hourigan place	5-hourigan-place-richardson-act-2905/20484117611	5706
166249	6 hourigan place	6-hourigan-place-richardson-act-2905/201109960911	5706
166250	7 hourigan place	7-hourigan-place-richardson-act-2905/2080586611	5706
166251	8 hourigan place	8-hourigan-place-richardson-act-2905/20100735811	5706
166252	9 hourigan place	9-hourigan-place-richardson-act-2905/20181450711	5706
166253	10 howson place	10-howson-place-richardson-act-2905/20605380711	5707
166254	12 howson place	12-howson-place-richardson-act-2905/201069575211	5707
166255	14 howson place	14-howson-place-richardson-act-2905/201069575411	5707
166256	16 howson place	16-howson-place-richardson-act-2905/20827346111	5707
166257	18 howson place	18-howson-place-richardson-act-2905/201130098511	5707
166258	2 howson place	2-howson-place-richardson-act-2905/201069575311	5707
166259	3 howson place	3-howson-place-richardson-act-2905/20544797411	5707
166260	4 howson place	4-howson-place-richardson-act-2905/201271285911	5707
166261	5 howson place	5-howson-place-richardson-act-2905/20766746711	5707
166262	6 howson place	6-howson-place-richardson-act-2905/20423517811	5707
166263	7 howson place	7-howson-place-richardson-act-2905/20322657511	5707
166264	8 howson place	8-howson-place-richardson-act-2905/201029233311	5707
166265	1 jenyns place	1-jenyns-place-richardson-act-2905/20645684611	5709
166266	3 jenyns place	3-jenyns-place-richardson-act-2905/201210810911	5709
166267	4 jenyns place	4-jenyns-place-richardson-act-2905/201069575511	5709
166268	5 jenyns place	5-jenyns-place-richardson-act-2905/20786945811	5709
166269	6 jenyns place	6-jenyns-place-richardson-act-2905/20625562111	5709
166270	1 kennewell place	1-kennewell-place-richardson-act-2905/20221917311	5712
166271	10 kennewell place	10-kennewell-place-richardson-act-2905/201049394711	5712
166272	10a kennewell place	10a-kennewell-place-richardson-act-2905/201646881811	5712
166273	10b kennewell place	10b-kennewell-place-richardson-act-2905/201646881911	5712
166274	2 kennewell place	2-kennewell-place-richardson-act-2905/20887865911	5712
166275	3 kennewell place	3-kennewell-place-richardson-act-2905/20988819511	5712
166276	4 kennewell place	4-kennewell-place-richardson-act-2905/20766746911	5712
166277	5 kennewell place	5-kennewell-place-richardson-act-2905/20403341411	5712
166278	6 kennewell place	6-kennewell-place-richardson-act-2905/201130098611	5712
166279	7 kennewell place	7-kennewell-place-richardson-act-2905/20766746811	5712
166280	8 kennewell place	8-kennewell-place-richardson-act-2905/201130098711	5712
166281	9 kennewell place	9-kennewell-place-richardson-act-2905/20746558711	5712
166282	1 kiddle crescent	1-kiddle-crescent-richardson-act-2905/20221917611	5713
166283	10 kiddle crescent	10-kiddle-crescent-richardson-act-2905/20827346211	5713
166284	11 kiddle crescent	11-kiddle-crescent-richardson-act-2905/20524553511	5713
166285	12 kiddle crescent	12-kiddle-crescent-richardson-act-2905/201009013011	5713
166286	13 kiddle crescent	13-kiddle-crescent-richardson-act-2905/20524553611	5713
166287	14 kiddle crescent	14-kiddle-crescent-richardson-act-2905/20181450811	5713
166288	15 kiddle crescent	15-kiddle-crescent-richardson-act-2905/20766747011	5713
166289	16 kiddle crescent	16-kiddle-crescent-richardson-act-2905/201150307211	5713
166290	17 kiddle crescent	17-kiddle-crescent-richardson-act-2905/2080586711	5713
166291	18 kiddle crescent	18-kiddle-crescent-richardson-act-2905/20221917411	5713
166292	20 kiddle crescent	20-kiddle-crescent-richardson-act-2905/20302454111	5713
166293	22 kiddle crescent	22-kiddle-crescent-richardson-act-2905/20686022611	5713
166294	23 kiddle crescent	23-kiddle-crescent-richardson-act-2905/2040188811	5713
166295	24 kiddle crescent	24-kiddle-crescent-richardson-act-2905/2080586811	5713
166296	25 kiddle crescent	25-kiddle-crescent-richardson-act-2905/20221917511	5713
166297	26 kiddle crescent	26-kiddle-crescent-richardson-act-2905/20585144411	5713
166298	28 kiddle crescent	28-kiddle-crescent-richardson-act-2905/20322657611	5713
166299	3 kiddle crescent	3-kiddle-crescent-richardson-act-2905/20504328211	5713
166300	30 kiddle crescent	30-kiddle-crescent-richardson-act-2905/20161201711	5713
166301	32 kiddle crescent	32-kiddle-crescent-richardson-act-2905/20726387911	5713
166302	33 kiddle crescent	33-kiddle-crescent-richardson-act-2905/20786945911	5713
166303	34 kiddle crescent	34-kiddle-crescent-richardson-act-2905/20786946011	5713
166304	36 kiddle crescent	36-kiddle-crescent-richardson-act-2905/20686022711	5713
166305	38 kiddle crescent	38-kiddle-crescent-richardson-act-2905/20908044411	5713
166306	39 kiddle crescent	39-kiddle-crescent-richardson-act-2905/201251122711	5713
166307	4 kiddle crescent	4-kiddle-crescent-richardson-act-2905/20201631611	5713
166308	40 kiddle crescent	40-kiddle-crescent-richardson-act-2905/20383131211	5713
