StreetAddressID	StreetAddress	StreetAddressURL	StreetID
73267	8 woralul street	8-woralul-street-waramanga-act-2611/20193244711	2248
73268	8a woralul street	8a-woralul-street-waramanga-act-2611/20819020311	2248
73269	8b woralul street	8b-woralul-street-waramanga-act-2611/20899724711	2248
73270	9 woralul street	9-woralul-street-waramanga-act-2611/2092402011	2248
73271	1 yambina crescent	1-19-yambina-crescent-waramanga-act-2611/20495988511	2249
73272	1 yambina crescent	1-7-yambina-crescent-waramanga-act-2611/20213581111	2249
73273	10 yambina crescent	10-19-yambina-crescent-waramanga-act-2611/201182309811	2249
73274	10 yambina crescent	10-7-yambina-crescent-waramanga-act-2611/201141952111	2249
73275	10 yambina crescent	10-yambina-crescent-waramanga-act-2611/20919965411	2249
73276	11 yambina crescent	11-19-yambina-crescent-waramanga-act-2611/201162090811	2249
73277	11 yambina crescent	11-7-yambina-crescent-waramanga-act-2611/20839157211	2249
73278	12 yambina crescent	12-19-yambina-crescent-waramanga-act-2611/201020853111	2249
73279	12 yambina crescent	12-7-yambina-crescent-waramanga-act-2611/20839157111	2249
73280	12 yambina crescent	12-yambina-crescent-waramanga-act-2611/201081451611	2249
73281	13 yambina crescent	13-19-yambina-crescent-waramanga-act-2611/20173108711	2249
73282	13 yambina crescent	13-7-yambina-crescent-waramanga-act-2611/20617230711	2249
73283	14 yambina crescent	14-19-yambina-crescent-waramanga-act-2611/2011620811	2249
73284	14 yambina crescent	14-7-yambina-crescent-waramanga-act-2611/20536422311	2249
73285	14 yambina crescent	14-yambina-crescent-waramanga-act-2611/20314324611	2249
73286	14a yambina crescent	14a-19-yambina-crescent-waramanga-act-2611/20798789011	2249
73287	15 yambina crescent	15-19-yambina-crescent-waramanga-act-2611/201081451411	2249
73288	15 yambina crescent	15-7-yambina-crescent-waramanga-act-2611/20617230611	2249
73289	16 yambina crescent	16-19-yambina-crescent-waramanga-act-2611/2031840811	2249
73290	16 yambina crescent	16-7-yambina-crescent-waramanga-act-2611/20173108611	2249
73291	16 yambina crescent	16-yambina-crescent-waramanga-act-2611/20314324511	2249
73292	17 yambina crescent	17-19-yambina-crescent-waramanga-act-2611/201202458211	2249
73293	17 yambina crescent	17-7-yambina-crescent-waramanga-act-2611/20334553711	2249
73294	18 yambina crescent	18-19-yambina-crescent-waramanga-act-2611/20718016311	2249
73295	18 yambina crescent	18-7-yambina-crescent-waramanga-act-2611/20657551211	2249
73296	18 yambina crescent	18-yambina-crescent-waramanga-act-2611/201202458611	2249
73297	19 yambina crescent	19-19-yambina-crescent-waramanga-act-2611/201000713811	2249
73298	19 yambina crescent	19-7-yambina-crescent-waramanga-act-2611/20819020511	2249
73299	19 yambina crescent	19-yambina-crescent-waramanga-act-2611/201141952211	2249
73300	2 yambina crescent	2-19-yambina-crescent-waramanga-act-2611/20960342111	2249
73301	2 yambina crescent	2-7-yambina-crescent-waramanga-act-2611/20879530911	2249
73302	20 yambina crescent	20-19-yambina-crescent-waramanga-act-2611/201202458111	2249
73303	20 yambina crescent	20-7-yambina-crescent-waramanga-act-2611/20354691111	2249
73304	20 yambina crescent	20-yambina-crescent-waramanga-act-2611/20718016411	2249
73305	21 yambina crescent	21-19-yambina-crescent-waramanga-act-2611/20132616811	2249
73306	21 yambina crescent	21-7-yambina-crescent-waramanga-act-2611/20314324411	2249
73307	22 yambina crescent	22-19-yambina-crescent-waramanga-act-2611/20899724911	2249
73308	22 yambina crescent	22-7-yambina-crescent-waramanga-act-2611/201202458011	2249
73309	22 yambina crescent	22-yambina-crescent-waramanga-act-2611/20738203711	2249
73310	23 yambina crescent	23-19-yambina-crescent-waramanga-act-2611/20677652911	2249
73311	23 yambina crescent	23-7-yambina-crescent-waramanga-act-2611/201081451111	2249
73312	24 yambina crescent	24-19-yambina-crescent-waramanga-act-2611/20193245011	2249
73313	24 yambina crescent	24-7-yambina-crescent-waramanga-act-2611/201162090711	2249
73314	24 yambina crescent	24-yambina-crescent-waramanga-act-2611/201101611511	2249
73315	25 yambina crescent	25-19-yambina-crescent-waramanga-act-2611/2052085311	2249
73316	25 yambina crescent	25-7-yambina-crescent-waramanga-act-2611/20455565711	2249
73317	26 yambina crescent	26-19-yambina-crescent-waramanga-act-2611/20960341911	2249
73318	26 yambina crescent	26-7-yambina-crescent-waramanga-act-2611/20314324311	2249
73319	27 yambina crescent	27-19-yambina-crescent-waramanga-act-2611/20112504411	2249
73320	27 yambina crescent	27-7-yambina-crescent-waramanga-act-2611/20798788911	2249
73321	28 yambina crescent	28-19-yambina-crescent-waramanga-act-2611/20475771311	2249
73322	28 yambina crescent	28-7-yambina-crescent-waramanga-act-2611/201262943711	2249
73323	29 yambina crescent	29-19-yambina-crescent-waramanga-act-2611/20152843711	2249
73324	29 yambina crescent	29-7-yambina-crescent-waramanga-act-2611/20637418711	2249
73325	3 yambina crescent	3-19-yambina-crescent-waramanga-act-2611/2011621111	2249
73326	3 yambina crescent	3-7-yambina-crescent-waramanga-act-2611/20576790111	2249
73327	30 yambina crescent	30-19-yambina-crescent-waramanga-act-2611/20960341811	2249
73328	30 yambina crescent	30-7-yambina-crescent-waramanga-act-2611/2031840711	2249
73329	31 yambina crescent	31-19-yambina-crescent-waramanga-act-2611/20495988611	2249
73330	31 yambina crescent	31-7-yambina-crescent-waramanga-act-2611/20193244911	2249
73331	32 yambina crescent	32-19-yambina-crescent-waramanga-act-2611/20677652811	2249
73332	32 yambina crescent	32-7-yambina-crescent-waramanga-act-2611/20819020411	2249
73333	33 yambina crescent	33-19-yambina-crescent-waramanga-act-2611/2052085011	2249
73334	33 yambina crescent	33-7-yambina-crescent-waramanga-act-2611/201020853011	2249
73335	34 yambina crescent	34-19-yambina-crescent-waramanga-act-2611/201101611211	2249
73336	34 yambina crescent	34-7-yambina-crescent-waramanga-act-2611/2072247111	2249
73337	35 yambina crescent	35-19-yambina-crescent-waramanga-act-2611/201041076311	2249
73338	35 yambina crescent	35-7-yambina-crescent-waramanga-act-2611/20637418611	2249
73339	36 yambina crescent	36-19-yambina-crescent-waramanga-act-2611/20374793111	2249
73340	36 yambina crescent	36-7-yambina-crescent-waramanga-act-2611/20152843611	2249
73341	37 yambina crescent	37-19-yambina-crescent-waramanga-act-2611/201061185811	2249
73342	37 yambina crescent	37-7-yambina-crescent-waramanga-act-2611/20455565611	2249
73343	38 yambina crescent	38-19-yambina-crescent-waramanga-act-2611/20455565811	2249
73344	38 yambina crescent	38-7-yambina-crescent-waramanga-act-2611/20960342211	2249
73345	39 yambina crescent	39-19-yambina-crescent-waramanga-act-2611/20233744711	2249
73346	4 yambina crescent	4-19-yambina-crescent-waramanga-act-2611/20576790011	2249
73347	4 yambina crescent	4-7-yambina-crescent-waramanga-act-2611/20899725211	2249
73348	4 yambina crescent	4-yambina-crescent-waramanga-act-2611/20899725311	2249
73349	40 yambina crescent	40-19-yambina-crescent-waramanga-act-2611/20415132011	2249
73350	41 yambina crescent	41-19-yambina-crescent-waramanga-act-2611/20879530811	2249
73351	42 yambina crescent	42-19-yambina-crescent-waramanga-act-2611/20596997011	2249
73352	43 yambina crescent	43-19-yambina-crescent-waramanga-act-2611/201121819411	2249
73353	44 yambina crescent	44-19-yambina-crescent-waramanga-act-2611/201222672011	2249
73354	45 yambina crescent	45-19-yambina-crescent-waramanga-act-2611/201242793711	2249
73355	46 yambina crescent	46-19-yambina-crescent-waramanga-act-2611/2072247211	2249
73356	47 yambina crescent	47-19-yambina-crescent-waramanga-act-2611/20475771211	2249
73357	48 yambina crescent	48-19-yambina-crescent-waramanga-act-2611/201081451211	2249
73358	49 yambina crescent	49-19-yambina-crescent-waramanga-act-2611/20354691311	2249
73359	5 yambina crescent	5-19-yambina-crescent-waramanga-act-2611/20738203611	2249
73360	5 yambina crescent	5-7-yambina-crescent-waramanga-act-2611/20173108811	2249
73361	50 yambina crescent	50-19-yambina-crescent-waramanga-act-2611/20354691211	2249
73362	51 yambina crescent	51-19-yambina-crescent-waramanga-act-2611/201283148611	2249
73363	52 yambina crescent	52-19-yambina-crescent-waramanga-act-2611/201222671911	2249
73364	53 yambina crescent	53-19-yambina-crescent-waramanga-act-2611/201141951811	2249
73365	54 yambina crescent	54-19-yambina-crescent-waramanga-act-2611/20112504311	2249
73366	55 yambina crescent	55-19-yambina-crescent-waramanga-act-2611/201162090611	2249
73367	6 yambina crescent	6-19-yambina-crescent-waramanga-act-2611/20394968411	2249
73368	6 yambina crescent	6-7-yambina-crescent-waramanga-act-2611/20354691411	2249
73369	6 yambina crescent	6-yambina-crescent-waramanga-act-2611/20253883611	2249
73370	7 yambina crescent	7-19-yambina-crescent-waramanga-act-2611/201101611311	2249
73371	7 yambina crescent	7-7-yambina-crescent-waramanga-act-2611/20657551311	2249
73372	7 yambina crescent	7-yambina-crescent-waramanga-act-2611/20193245211	2249
73373	8 yambina crescent	8-19-yambina-crescent-waramanga-act-2611/201061185911	2249
73374	8 yambina crescent	8-7-yambina-crescent-waramanga-act-2611/201202458411	2249
73375	8 yambina crescent	8-yambina-crescent-waramanga-act-2611/201202458511	2249
73376	9 yambina crescent	9-19-yambina-crescent-waramanga-act-2611/201262943811	2249
73377	9 yambina crescent	9-7-yambina-crescent-waramanga-act-2611/20132616911	2249
73378	1 yanda street	1-yanda-street-waramanga-act-2611/2011621211	2250
73379	10 yanda street	10-yanda-street-waramanga-act-2611/2052085511	2250
73380	12 yanda street	12-yanda-street-waramanga-act-2611/20435397911	2250
73381	13 yanda street	13-yanda-street-waramanga-act-2611/20899725411	2250
73382	14 yanda street	14-yanda-street-waramanga-act-2611/201222672311	2250
73383	15 yanda street	15-yanda-street-waramanga-act-2611/20778561511	2250
73384	16 yanda street	16-yanda-street-waramanga-act-2611/2052085611	2250
73385	17 yanda street	17-yanda-street-waramanga-act-2611/20819020711	2250
73386	18a yanda street	18a-yanda-street-waramanga-act-2611/201121819511	2250
73387	18b yanda street	18b-yanda-street-waramanga-act-2611/2052085411	2250
73388	19 yanda street	19-yanda-street-waramanga-act-2611/20940170711	2250
73389	2 yanda street	2-yanda-street-waramanga-act-2611/20112504711	2250
73390	20 yanda street	20-yanda-street-waramanga-act-2611/20294119511	2250
73391	21 yanda street	21-yanda-street-waramanga-act-2611/2072247311	2250
73392	22 yanda street	22-yanda-street-waramanga-act-2611/20354691511	2250
73393	23 yanda street	23-yanda-street-waramanga-act-2611/20798789111	2250
73394	24 yanda street	24-yanda-street-waramanga-act-2611/20919965511	2250
73395	25 yanda street	25-yanda-street-waramanga-act-2611/20273978111	2250
73396	26 yanda street	26-yanda-street-waramanga-act-2611/20394968711	2250
73397	28 yanda street	28-yanda-street-waramanga-act-2611/20637418811	2250
73398	3 yanda street	3-yanda-street-waramanga-act-2611/20394968611	2250
73399	30 yanda street	30-yanda-street-waramanga-act-2611/20314324711	2250
73400	32 yanda street	32-yanda-street-waramanga-act-2611/20697867811	2250
73401	34 yanda street	34-yanda-street-waramanga-act-2611/2092402311	2250
73402	36 yanda street	36-yanda-street-waramanga-act-2611/20475771411	2250
73403	38 yanda street	38-yanda-street-waramanga-act-2611/20798789211	2250
73404	4 yanda street	4-yanda-street-waramanga-act-2611/20940170811	2250
73405	40 yanda street	40-yanda-street-waramanga-act-2611/20758410311	2250
73406	42 yanda street	42-yanda-street-waramanga-act-2611/20697867711	2250
73407	44 yanda street	44-yanda-street-waramanga-act-2611/20516182311	2250
73408	5 yanda street	5-yanda-street-waramanga-act-2611/20193245311	2250
73409	7 yanda street	7-yanda-street-waramanga-act-2611/201222672411	2250
73410	1 yiman street	1-5-yiman-street-waramanga-act-2611/20152843911	2251
73411	1 yiman street	1-yiman-street-waramanga-act-2611/201081451711	2251
73412	10 yiman street	10-yiman-street-waramanga-act-2611/20455565911	2251
73413	11 yiman street	11-yiman-street-waramanga-act-2611/20475771611	2251
73414	12 yiman street	12-yiman-street-waramanga-act-2611/20980472111	2251
73415	13 yiman street	13-yiman-street-waramanga-act-2611/20536422411	2251
73416	14 yiman street	14-yiman-street-waramanga-act-2611/20435398111	2251
73417	15 yiman street	15-yiman-street-waramanga-act-2611/20475771711	2251
73418	16 yiman street	16-yiman-street-waramanga-act-2611/20798789311	2251
73419	17 yiman street	17-yiman-street-waramanga-act-2611/20233745011	2251
73420	18 yiman street	18-yiman-street-waramanga-act-2611/201283148811	2251
73421	19 yiman street	19-yiman-street-waramanga-act-2611/20718016511	2251
73422	2 yiman street	2-5-yiman-street-waramanga-act-2611/20980472011	2251
73423	2 yiman street	2-58-yiman-street-waramanga-act-2611/20435398011	2251
73424	20 yiman street	20-yiman-street-waramanga-act-2611/2072247411	2251
73425	21 yiman street	21-yiman-street-waramanga-act-2611/201262944111	2251
73426	22 yiman street	22-yiman-street-waramanga-act-2611/20697868011	2251
73427	23 yiman street	23-yiman-street-waramanga-act-2611/2031841111	2251
73428	24 yiman street	24-yiman-street-waramanga-act-2611/20233744911	2251
73429	25 yiman street	25-yiman-street-waramanga-act-2611/20960342311	2251
73430	26 yiman street	26-yiman-street-waramanga-act-2611/20132617111	2251
73431	27 yiman street	27-yiman-street-waramanga-act-2611/20819021011	2251
73432	28 yiman street	28-yiman-street-waramanga-act-2611/201182309911	2251
73433	29 yiman street	29-yiman-street-waramanga-act-2611/201162091111	2251
73434	3 yiman street	3-5-yiman-street-waramanga-act-2611/20657551411	2251
73435	3 yiman street	3-yiman-street-waramanga-act-2611/20253883811	2251
73436	30 yiman street	30-yiman-street-waramanga-act-2611/20374793211	2251
73437	32 yiman street	32-yiman-street-waramanga-act-2611/20435398211	2251
73438	34 yiman street	34-yiman-street-waramanga-act-2611/20132617011	2251
73439	35 yiman street	35-yiman-street-waramanga-act-2611/20354691711	2251
73440	36 yiman street	36-yiman-street-waramanga-act-2611/20475771511	2251
73441	37 yiman street	37-yiman-street-waramanga-act-2611/20556612011	2251
73442	38 yiman street	38-yiman-street-waramanga-act-2611/20677653111	2251
73443	4 yiman street	4-yiman-street-waramanga-act-2611/2031841011	2251
73444	40 yiman street	40-yiman-street-waramanga-act-2611/201101611711	2251
73445	42 yiman street	42-yiman-street-waramanga-act-2611/20576790211	2251
73446	44 yiman street	44-yiman-street-waramanga-act-2611/20173108911	2251
73447	45 yiman street	45-yiman-street-waramanga-act-2611/20697867911	2251
73448	46 yiman street	46-yiman-street-waramanga-act-2611/2092402411	2251
73449	48 yiman street	48-yiman-street-waramanga-act-2611/20314324811	2251
73450	5 yiman street	5-yiman-street-waramanga-act-2611/2011621411	2251
73451	50 yiman street	50-yiman-street-waramanga-act-2611/201222672511	2251
73452	52 yiman street	52-yiman-street-waramanga-act-2611/20596997111	2251
73453	53 yiman street	53-yiman-street-waramanga-act-2611/20819020811	2251
73454	54 yiman street	54-yiman-street-waramanga-act-2611/201041076411	2251
73455	55 yiman street	55-yiman-street-waramanga-act-2611/201222672611	2251
73456	56 yiman street	56-yiman-street-waramanga-act-2611/2092402511	2251
73457	58 yiman street	58-yiman-street-waramanga-act-2611/20253883711	2251
73458	6 yiman street	6-yiman-street-waramanga-act-2611/20495988711	2251
73459	61 yiman street	61-yiman-street-waramanga-act-2611/201101611611	2251
73460	63 yiman street	63-yiman-street-waramanga-act-2611/20819020911	2251
73461	65 yiman street	65-yiman-street-waramanga-act-2611/20354691611	2251
73462	67 yiman street	67-yiman-street-waramanga-act-2611/2011621311	2251
73463	7 yiman street	7-yiman-street-waramanga-act-2611/201242794011	2251
73464	8 yiman street	8-yiman-street-waramanga-act-2611/201162091011	2251
